protein	go_term	walk	norm_score	true_label
BSU_13180	GO:0006260	8.036257349886e-05	0.0002913691150281589	0
BSU_33610	GO:1901135	8.036161307245493e-05	0.0002913656274649247	0
BSU_30560	GO:2001141	8.036150393309072e-05	0.00029136523115092086	0
BSU_30560	GO:2001141	8.036150393309072e-05	0.00029136523115092086	0
BSU_30560	GO:2001141	8.036150393309072e-05	0.00029136523115092086	0
BSU_11550	GO:0003824	8.035958308028057e-05	0.0002913582560244525	0
BSU_11550	GO:0003824	8.035958308028057e-05	0.0002913582560244525	0
BSU_11550	GO:0003824	8.035958308028057e-05	0.0002913582560244525	0
BSU_17760	GO:0048646	8.035755308810622e-05	0.0002913508845839803	0
BSU_00880	GO:0006091	8.035678183659911e-05	0.0002913480839650195	0
BSU_15590	GO:0006950	8.035412611206993e-05	0.0002913384403242584	0
BSU_34720	GO:0006281	8.035326754907146e-05	0.00029133532265409446	0
BSU_28620	GO:0006767	8.035316568566486e-05	0.0002913349527610242	0
BSU_39350	GO:0016209	8.034798520384356e-05	0.00029131614105630657	0
BSU_18410	GO:1901265	8.034711208892986e-05	0.0002913129705442755	0
BSU_35670	GO:0006631	8.034131315071136e-05	0.00029129191306020253	0
BSU_05940	GO:0006720	8.033627091208473e-05	0.0002912736033532231	0
BSU_28800	GO:2001141	8.033529593376443e-05	0.00029127006294812175	0
BSU_28800	GO:2001141	8.033529593376443e-05	0.00029127006294812175	0
BSU_19190	GO:0008104	8.033218182390556e-05	0.0002912587547885443	0
BSU_30980	GO:0043436	8.033151243580505e-05	0.0002912563240626538	0
BSU_30980	GO:0043436	8.033151243580505e-05	0.0002912563240626538	0
BSU_04690	GO:0009889	8.032763435039669e-05	0.0002912422417050492	0
BSU_08090	GO:0006259	8.032684127101675e-05	0.00029123936182328763	0
BSU_08820	GO:0043436	8.032103505684063e-05	0.0002912182779182811	0
BSU_14040	GO:0019344	8.032032928895205e-05	0.00029121571508772265	0
BSU_18180	GO:1901566	8.030730532482266e-05	0.0002911684216165926	0
BSU_36410	GO:0006950	8.030457684071735e-05	0.00029115851376649557	0
BSU_11370	GO:0009056	8.030427852645516e-05	0.00029115743050821827	0
BSU_11370	GO:0009056	8.030427852645516e-05	0.00029115743050821827	0
BSU_13960	GO:0016811	8.029986929614097e-05	0.0002911414194224614	0
BSU_01770	GO:0003676	8.029921445995569e-05	0.0002911390415384381	0
BSU_25560	GO:0140359	8.029321179492399e-05	0.00029111724426822454	0
BSU_18160	GO:0044237	8.029307355172932e-05	0.0002911167422704863	0
BSU_25460	GO:1901605	8.029190939851105e-05	0.00029111251492111156	0
BSU_28780	GO:2001141	8.029038144741207e-05	0.00029110696652505716	0
BSU_28780	GO:2001141	8.029038144741207e-05	0.00029110696652505716	0
BSU_39360	GO:0019222	8.028997399378568e-05	0.000291105486952776	0
BSU_17040	GO:0009085	8.028924639802426e-05	0.0002911028448594168	0
BSU_29880	GO:0016740	8.028811134863645e-05	0.0002910987231937764	0
BSU_29880	GO:0016740	8.028811134863645e-05	0.0002910987231937764	0
BSU_29880	GO:0016740	8.028811134863645e-05	0.0002910987231937764	0
BSU_09670	GO:0043414	8.028785669011995e-05	0.0002910977984611007	0
BSU_38260	GO:0032559	8.02852664492093e-05	0.00029108839260874185	0
BSU_03900	GO:0019222	8.027999865589663e-05	0.00029106926385282113	0
BSU_11870	GO:0043414	8.027876901905984e-05	0.00029106479871504403	0
BSU_22220	GO:0010556	8.027807052712888e-05	0.0002910622623054192	0
BSU_14470	GO:0022804	8.027323929127306e-05	0.000291044718805514	0
BSU_22220	GO:0006767	8.02714639576152e-05	0.0002910382720977175	0
BSU_15740	GO:0140657	8.027009607758373e-05	0.00029103330496220214	0
BSU_22670	GO:0032555	8.026963769225404e-05	0.00029103164044338585	0
BSU_25300	GO:0006518	8.026487921597436e-05	0.00029101436115281656	0
BSU_14670	GO:0006260	8.025922579690814e-05	0.00029099383208741543	0
BSU_32470	GO:0097159	8.025457645999268e-05	0.00029097694911085	0
BSU_32470	GO:0097159	8.025457645999268e-05	0.00029097694911085	0
BSU_08820	GO:0016020	8.024996350286528e-05	0.00029096019823895254	0
BSU_08820	GO:0016020	8.024996350286528e-05	0.00029096019823895254	0
BSU_28510	GO:0043167	8.024503767956048e-05	0.00029094231126691066	0
BSU_28720	GO:0043167	8.024503767956048e-05	0.00029094231126691066	0
BSU_13530	GO:0006139	8.024488488445058e-05	0.0002909417564273052	0
BSU_15780	GO:0044281	8.023600094020367e-05	0.0002909094964673891	0
BSU_15780	GO:0044281	8.023600094020367e-05	0.0002909094964673891	0
BSU_11720	GO:0019222	8.023563714232296e-05	0.0002909081754207095	0
BSU_13990	GO:0170041	8.023547707125545e-05	0.0002909075941601705	0
BSU_15890	GO:0036361	8.023490954656154e-05	0.0002909055333273503	0
BSU_00880	GO:0019478	8.023205737117678e-05	0.0002908951763213822	0
BSU_15870	GO:0046451	8.022866677492857e-05	0.00029088286416632824	0
BSU_06100	GO:0098533	8.022634574444965e-05	0.0002908744358885123	0
BSU_34950	GO:0006778	8.022400288609788e-05	0.00029086592834789564	0
BSU_00110	GO:0018205	8.022160909604281e-05	0.0002908572358607438	0
BSU_24240	GO:0010468	8.021829125937074e-05	0.00029084518791502574	0
BSU_22700	GO:0006152	8.021543180802837e-05	0.000290834804488124	0
BSU_06950	GO:0006139	8.021082612685859e-05	0.00029081808003716015	0
BSU_06950	GO:0006139	8.021082612685859e-05	0.00029081808003716015	0
BSU_09420	GO:1901566	8.020647510420531e-05	0.00029080228031887206	0
BSU_25070	GO:0009073	8.020510722417384e-05	0.0002907973131833567	0
BSU_25670	GO:0032502	8.02047798060812e-05	0.00029079612424134503	0
BSU_24450	GO:0008878	8.020193490665406e-05	0.0002907857936563105	0
BSU_40160	GO:0009057	8.019048982532695e-05	0.00029074423352777	0
BSU_03490	GO:0042886	8.018465450732037e-05	0.00029072304393902907	0
BSU_00320	GO:0005576	8.018331573111936e-05	0.0002907181824872481	0
BSU_09890	GO:0006810	8.016872743610293e-05	0.00029066520851539577	0
BSU_03510	GO:0016070	8.016838546609506e-05	0.0002906639667315169	0
BSU_23480	GO:0046451	8.016714855330065e-05	0.00029065947517280624	0
BSU_34450	GO:0050545	8.016669744392857e-05	0.00029065783707492353	0
BSU_22140	GO:0005524	8.015987259568647e-05	0.0002906330542392141	0
BSU_05860	GO:0043022	8.015982893994078e-05	0.0002906328957136125	0
BSU_06100	GO:0016829	8.015827188501135e-05	0.0002906272416338238	0
BSU_30390	GO:0046872	8.01501446403563e-05	0.0002905977294510013	0
BSU_31980	GO:0006281	8.014545164769515e-05	0.0002905806879488343	0
BSU_28680	GO:1990748	8.014441846171394e-05	0.00029057693617626424	0
BSU_28870	GO:0006281	8.014355262275785e-05	0.0002905737920851668	0
BSU_29980	GO:0010468	8.014195918804035e-05	0.0002905680059007101	0
BSU_25620	GO:0022603	8.013309707166627e-05	0.00029053582520359477	0
BSU_23710	GO:0000096	8.01281858002767e-05	0.00029051799107342006	0
BSU_32250	GO:0003676	8.012735634110868e-05	0.00029051497908699054	0
BSU_38740	GO:1901135	8.012532634893432e-05	0.00029050760764651835	0
BSU_34710	GO:0000096	8.012484613573179e-05	0.00029050586386490125	0
BSU_34710	GO:0000096	8.012484613573179e-05	0.00029050586386490125	0
BSU_08210	GO:0006139	8.012098260223866e-05	0.0002904918343491638	0
BSU_08220	GO:0006139	8.012098260223866e-05	0.0002904918343491638	0
BSU_33830	GO:0006139	8.0115620221477e-05	0.00029047236212110633	0
BSU_22690	GO:0042440	8.011372847249731e-05	0.0002904654926783724	0
BSU_37560	GO:0003700	8.011107274796814e-05	0.0002904558490376112	0
BSU_10640	GO:0009059	8.010672900127247e-05	0.0002904400757402567	0
BSU_14870	GO:0015940	8.01049973233603e-05	0.0002904337875580618	0
BSU_35650	GO:0006508	8.010209421627223e-05	0.00029042324560555845	0
BSU_15900	GO:0043167	8.0097459431272e-05	0.00029040641547086024	0
BSU_38730	GO:0043603	8.009558223420754e-05	0.00029039959886999347	0
BSU_29080	GO:0016772	8.009302837308496e-05	0.0002903903251223026	0
BSU_28100	GO:0030435	8.008768782019615e-05	0.0002903709321570459	0
BSU_02130	GO:0046906	8.008765144040808e-05	0.000290370800052378	0
BSU_26260	GO:0046872	8.008598524611443e-05	0.00029036474965858536	0
BSU_23710	GO:0170033	8.008286386029795e-05	0.0002903534150780743	0
BSU_39370	GO:0006281	8.008199802134186e-05	0.0002903502709869768	0
BSU_37280	GO:0009308	8.007972792256624e-05	0.00029034202765569606	0
BSU_15900	GO:0034654	8.007911674212664e-05	0.00029033980829727435	0
BSU_09420	GO:0046872	8.007678115973249e-05	0.00029033132717759124	0
BSU_03920	GO:0098857	8.007490396266803e-05	0.00029032451057672446	0
BSU_07560	GO:0006778	8.006070129340515e-05	0.0002902729369143525	0
BSU_15690	GO:0016053	8.005909330677241e-05	0.0002902670978880286	0
BSU_22970	GO:0003676	8.005714335013181e-05	0.00029026001707782595	0
BSU_37270	GO:0009308	8.005591371329501e-05	0.00029025555194004885	0
BSU_01920	GO:0005886	8.00547786639072e-05	0.00029025143027440844	0
BSU_25560	GO:0170041	8.005455310922116e-05	0.0002902506112254671	0
BSU_02690	GO:0006139	8.004759001778439e-05	0.0002902253263920194	0
BSU_04260	GO:0010556	8.004726987564936e-05	0.0002902241638709413	0
BSU_09540	GO:0046872	8.003898255992681e-05	0.0002901940704275798	0
BSU_09540	GO:0046872	8.003898255992681e-05	0.0002901940704275798	0
BSU_16150	GO:0016775	8.00365669419989e-05	0.0002901852986776272	0
BSU_34070	GO:0009252	8.00274356151931e-05	0.000290152140405969	0
BSU_27370	GO:0046872	8.00262569100596e-05	0.00029014786021472707	0
BSU_27370	GO:0046872	8.00262569100596e-05	0.00029014786021472707	0
BSU_11390	GO:0006281	8.002592949196696e-05	0.00029014667127271544	0
BSU_34560	GO:0016853	8.002416871022433e-05	0.0002901402774067861	0
BSU_04260	GO:2001141	8.00223569967784e-05	0.00029013369859432164	0
BSU_04260	GO:2001141	8.00223569967784e-05	0.00029013369859432164	0
BSU_28620	GO:0016748	8.00220004748553e-05	0.0002901324039685756	0
BSU_11450	GO:0006281	8.001792593859136e-05	0.00029011760824576403	0
BSU_38630	GO:0043436	8.001414244063199e-05	0.0002901038693602961	0
BSU_34120	GO:0016705	8.001402602531016e-05	0.0002901034466253586	0
BSU_22220	GO:2001141	8.001012611202896e-05	0.00029008928500495317	0
BSU_36660	GO:0044237	7.999557419680059e-05	0.0002900364431377688	0
BSU_36640	GO:0044237	7.999557419680059e-05	0.0002900364431377688	0
BSU_09420	GO:0044237	7.999266381375492e-05	0.00029002587476433195	0
BSU_09420	GO:0044237	7.999266381375492e-05	0.00029002587476433195	0
BSU_15930	GO:0042221	7.999205990927294e-05	0.0002900236818268438	0
BSU_27920	GO:0055086	7.998609362402931e-05	0.0002900020166612982	0
BSU_02510	GO:0072528	7.998452201718464e-05	0.00028999630973964224	0
BSU_14540	GO:0030420	7.99842455307953e-05	0.00028999530574416575	0
BSU_25770	GO:0071840	7.998028740985319e-05	0.0002899809327562916	0
BSU_39350	GO:0019222	7.997775537660345e-05	0.0002899717382714015	0
BSU_28280	GO:0065007	7.997571810847148e-05	0.0002899643404099957	0
BSU_15760	GO:0006082	7.997493958100677e-05	0.00028996151337010135	0
BSU_32410	GO:0000041	7.997432840056717e-05	0.0002899592940116796	0
BSU_17640	GO:0043228	7.996893691597506e-05	0.0002899397160998878	0
BSU_28260	GO:0032559	7.996700151124969e-05	0.00028993268813155224	0
BSU_28930	GO:0044281	7.996671774890274e-05	0.00028993165771514217	0
BSU_36530	GO:0006520	7.996646309038624e-05	0.00028993073298246643	0
BSU_27660	GO:0048646	7.996510976227e-05	0.0002899258186888183	0
BSU_40040	GO:0019752	7.996489875949919e-05	0.0002899250524817441	0
BSU_37110	GO:0043170	7.996456406544894e-05	0.0002899238371187989	0
BSU_37370	GO:0016020	7.995144551387057e-05	0.0002898762001755322	0
BSU_37280	GO:0006139	7.994675979716703e-05	0.0002898591850942988	0
BSU_37280	GO:0006139	7.994675979716703e-05	0.0002898591850942988	0
BSU_16390	GO:0090304	7.99431509221904e-05	0.00028984608031123706	0
BSU_19400	GO:0019751	7.994058250915259e-05	0.000289836753721679	0
BSU_35890	GO:0005576	7.993887265911326e-05	0.00028983054480228486	0
BSU_23070	GO:0009252	7.993823965080082e-05	0.00028982824618106236	0
BSU_17190	GO:0006139	7.993247709237039e-05	0.0002898073208016573	0
BSU_17190	GO:0006139	7.993247709237039e-05	0.0002898073208016573	0
BSU_33480	GO:0006979	7.993163308128715e-05	0.0002898042559733606	0
BSU_07610	GO:0009423	7.99287372501567e-05	0.00028979374044179094	0
BSU_18160	GO:0005829	7.992713653948158e-05	0.00028978792783640066	0
BSU_17200	GO:0032555	7.992650353116915e-05	0.00028978562921517815	0
BSU_37270	GO:0016769	7.992475002538413e-05	0.0002897792617701824	0
BSU_28540	GO:0006793	7.992424798430875e-05	0.00028977743872576455	0
BSU_30860	GO:0050794	7.991825987119228e-05	0.00028975569429741816	0
BSU_18930	GO:1901564	7.991821621544659e-05	0.0002897555357718166	0
BSU_01800	GO:0016874	7.99111439846456e-05	0.000289729854624365	0
BSU_00790	GO:0003676	7.991035818122327e-05	0.0002897270011635371	0
BSU_15050	GO:0016829	7.990920130396262e-05	0.0002897228002350959	0
BSU_14360	GO:0032991	7.990292215254158e-05	0.0002896999989694059	0
BSU_15190	GO:0048523	7.99023182480596e-05	0.0002896978060319177	0
BSU_02440	GO:0044238	7.990105950739235e-05	0.00028969323521040627	0
BSU_04470	GO:0030030	7.98996989033185e-05	0.0002896882944958245	0
BSU_03900	GO:0016772	7.989905861904845e-05	0.0002896859694536684	0
BSU_15750	GO:1901135	7.98965702415444e-05	0.0002896769334943799	0
BSU_03300	GO:0006139	7.989371079020202e-05	0.0002896665500674781	0
BSU_07710	GO:0043038	7.989357982296497e-05	0.00028966607449067345	0
BSU_33210	GO:0000096	7.989352161530405e-05	0.00028966586312320473	0
BSU_33210	GO:0000096	7.989352161530405e-05	0.00028966586312320473	0
BSU_37130	GO:0009252	7.989024743437767e-05	0.0002896539737030883	0
BSU_32940	GO:0009061	7.98884138930589e-05	0.000289647315627823	0
BSU_14540	GO:0006772	7.988807919900864e-05	0.0002896461002648778	0
BSU_34920	GO:0050794	7.988688594195992e-05	0.00028964176723176866	0
BSU_13530	GO:0008299	7.988499419298023e-05	0.00028963489778903467	0
BSU_30050	GO:0016866	7.988397555891424e-05	0.00028963119885833176	0
BSU_02550	GO:0006281	7.9879435361363e-05	0.00028961471219577024	0
BSU_13660	GO:0006518	7.987604476511478e-05	0.0002896024000407163	0
BSU_08820	GO:0006082	7.987034041434526e-05	0.00028958168602878	0
BSU_13990	GO:0052803	7.986352284206077e-05	0.00028955692961400416	0
BSU_13390	GO:1901566	7.98598921392113e-05	0.00028954374556814164	0
BSU_31180	GO:0009423	7.98588152974844e-05	0.00028953983526997	0
BSU_07250	GO:0030420	7.98530163592659e-05	0.000289518777785897	0
BSU_09370	GO:0050794	7.985264528542757e-05	0.0002895174303182838	0
BSU_07270	GO:0050545	7.984736294019967e-05	0.00028949824872049587	0
BSU_32680	GO:0097159	7.983906107256189e-05	0.00028946810243526716	0
BSU_32680	GO:0097159	7.983906107256189e-05	0.00028946810243526716	0
BSU_07820	GO:0032991	7.983708928804845e-05	0.0002894609423622637	0
BSU_32110	GO:0044237	7.983564137248322e-05	0.0002894556845964789	0
BSU_32110	GO:0044237	7.983564137248322e-05	0.0002894556845964789	0
BSU_18840	GO:0004175	7.98353212303482e-05	0.0002894545220754008	0
BSU_14360	GO:0048646	7.982856186572462e-05	0.00028942997702809364	0
BSU_38760	GO:0006082	7.982661918504164e-05	0.00028942292263882456	0
BSU_06060	GO:1901363	7.982617535162717e-05	0.00028942131096187544	0
BSU_06060	GO:1901363	7.982617535162717e-05	0.00028942131096187544	0
BSU_06100	GO:0043228	7.982162060216069e-05	0.0002894047714574467	0
BSU_23880	GO:0030030	7.981882663443685e-05	0.0002893946258189473	0
BSU_15750	GO:0046570	7.981855014804751e-05	0.0002893936218234708	0
BSU_37620	GO:0050794	7.981513044796884e-05	0.00028938120398468246	0
BSU_03310	GO:0006720	7.981465751072392e-05	0.000289379486623999	0
BSU_34350	GO:0003677	7.981400995049626e-05	0.00028937713516090927	0
BSU_34350	GO:0003677	7.981400995049626e-05	0.00028937713516090927	0
BSU_34350	GO:0003677	7.981400995049626e-05	0.00028937713516090927	0
BSU_16380	GO:0022603	7.981216185726225e-05	0.0002893704242437769	0
BSU_10350	GO:1901566	7.980933150975034e-05	0.0002893601465006095	0
BSU_38260	GO:0003676	7.980864029377699e-05	0.0002893576365119182	0
BSU_35760	GO:0030651	7.980840018717572e-05	0.0002893567646211097	0
BSU_35720	GO:0030651	7.980840018717572e-05	0.0002893567646211097	0
BSU_38770	GO:0008652	7.980666850926355e-05	0.00028935047643891475	0
BSU_40360	GO:0097159	7.980357622727752e-05	0.0002893392475421381	0
BSU_40360	GO:0097159	7.980357622727752e-05	0.0002893392475421381	0
BSU_18320	GO:0010556	7.980356167536229e-05	0.0002893391947002709	0
BSU_24160	GO:0071555	7.980154623510316e-05	0.00028933187610166586	0
BSU_28610	GO:0006139	7.979565998539329e-05	0.0002893105015663898	0
BSU_28610	GO:0006139	7.979565998539329e-05	0.0002893105015663898	0
BSU_03480	GO:0097159	7.979517249623314e-05	0.0002893087313638391	0
BSU_03480	GO:0097159	7.979517249623314e-05	0.0002893087313638391	0
BSU_11720	GO:0030651	7.979160000104457e-05	0.0002892957586854453	0
BSU_30450	GO:0060255	7.97872562543489e-05	0.0002892799853880908	0
BSU_27060	GO:0050794	7.978502253536135e-05	0.000289271874161478	0
BSU_33020	GO:0170033	7.978346548043191e-05	0.00028926622008168925	0
BSU_00670	GO:0009084	7.978225039551035e-05	0.00028926180778577937	0
BSU_28030	GO:0052803	7.977828499861062e-05	0.00028924740837697163	0
BSU_35760	GO:0006810	7.977751374710351e-05	0.0002892446077580108	0
BSU_35720	GO:0006810	7.977751374710351e-05	0.0002892446077580108	0
BSU_04620	GO:0006260	7.977690256666392e-05	0.0002892423883995891	0
BSU_30450	GO:0019222	7.977486529853195e-05	0.0002892349905381833	0
BSU_00870	GO:0170038	7.977423229021952e-05	0.0002892326919169608	0
BSU_31200	GO:0046570	7.977351197041571e-05	0.0002892300762445351	0
BSU_25260	GO:0010468	7.977206405485049e-05	0.0002892248184787503	0
BSU_25260	GO:0010468	7.977206405485049e-05	0.0002892248184787503	0
BSU_08220	GO:0016740	7.976933557074517e-05	0.00028921491062865325	0
BSU_08210	GO:0016740	7.976933557074517e-05	0.00028921491062865325	0
BSU_16060	GO:0006767	7.976881897775456e-05	0.0002892130347423682	0
BSU_14440	GO:0097159	7.976872439030558e-05	0.0002892126912702315	0
BSU_14440	GO:0097159	7.976872439030558e-05	0.0002892126912702315	0
BSU_35530	GO:0043414	7.976846973178908e-05	0.00028921176653755575	0
BSU_08310	GO:0006810	7.976725464686751e-05	0.0002892073542416459	0
BSU_16390	GO:0020037	7.976216147653759e-05	0.0002891888595881313	0
BSU_39050	GO:0043436	7.975820335559547e-05	0.00028917448660025716	0
BSU_39050	GO:0043436	7.975820335559547e-05	0.00028917448660025716	0
BSU_04260	GO:0004659	7.975711196195334e-05	0.00028917052346021837	0
BSU_10380	GO:1990837	7.975505286594853e-05	0.00028916304633601174	0
BSU_28230	GO:0000041	7.975177140906453e-05	0.0002891511304949617	0
BSU_23870	GO:0000096	7.975009793881327e-05	0.0002891450536802355	0
BSU_33090	GO:0008104	7.974787149578333e-05	0.00028913696887455627	0
BSU_36550	GO:0071554	7.974188338266686e-05	0.0002891152244462099	0
BSU_15190	GO:0004736	7.973958418006077e-05	0.0002891068754311948	0
BSU_05940	GO:0016787	7.973861647769809e-05	0.000289103361447027	0
BSU_23050	GO:0098857	7.973753963597119e-05	0.0002890994511488554	0
BSU_25460	GO:0009085	7.973486935952678e-05	0.00028908975466622705	0
BSU_02440	GO:0009252	7.97334942035377e-05	0.0002890847611097781	0
BSU_11560	GO:0006979	7.972924504429102e-05	0.00028906933128456026	0
BSU_16780	GO:0051301	7.972817547852173e-05	0.0002890654474073222	0
BSU_39820	GO:0071692	7.972402818268165e-05	0.00028905038747517467	0
BSU_02030	GO:0043228	7.972207095008343e-05	0.0002890432802440384	0
BSU_32470	GO:0016053	7.971792365424335e-05	0.0002890282203118908	0
BSU_15930	GO:0004736	7.97145112301223e-05	0.0002890158288940361	0
BSU_23850	GO:0006518	7.971396553330123e-05	0.00028901384732401663	0
BSU_08310	GO:0019219	7.970877777552232e-05	0.00028899500919836544	0
BSU_08310	GO:0019219	7.970877777552232e-05	0.00028899500919836544	0
BSU_05820	GO:0080090	7.970778096932918e-05	0.0002889913895304633	0
BSU_13660	GO:0043022	7.970232400111854e-05	0.00028897157383026917	0
BSU_03280	GO:1901605	7.9700919741299e-05	0.00028896647459008586	0
BSU_15420	GO:0022804	7.969921716721728e-05	0.0002889602920916253	0
BSU_28230	GO:0044238	7.969862053869292e-05	0.0002889581255750707	0
BSU_28230	GO:0044238	7.969862053869292e-05	0.0002889581255750707	0
BSU_28230	GO:0044238	7.969862053869292e-05	0.0002889581255750707	0
BSU_34230	GO:0044281	7.969660509843379e-05	0.0002889508069764657	0
BSU_00860	GO:0071692	7.969159923959523e-05	0.00028893262937415424	0
