protein	go_term	walk	norm_score	true_label
P41543	GO:0006355	1.686715222604107e-05	7.641043688436137e-05	0
P32791	GO:0031505	1.6867092199390754e-05	7.641016495567334e-05	0
P38810	GO:0070966	1.6866866644704714e-05	7.640914316302746e-05	0
P53944	GO:0072657	1.686620271357242e-05	7.640613546693272e-05	0
P89102	GO:0022626	1.6865629731910303e-05	7.640353978400163e-05	0
P53872	GO:0031400	1.686533505562693e-05	7.640220486135136e-05	0
P21771	GO:0071462	1.686467476247344e-05	7.639921364578316e-05	0
P37298	GO:0043332	1.6863301425473765e-05	7.639299224701185e-05	0
P36044	GO:0009056	1.6862208212842233e-05	7.63880398487846e-05	0
P32496	GO:0016491	1.6861953554325737e-05	7.638688621192635e-05	0
Q05533	GO:0005244	1.68610113178147e-05	7.638261775555079e-05	0
Q12059	GO:0009277	1.686012365098577e-05	7.637859650707344e-05	0
P53921	GO:0010468	1.6859727111295797e-05	7.637680012967985e-05	0
P21592	GO:0051179	1.68596779985819e-05	7.637657764257147e-05	0
P39003	GO:0060090	1.6859237803146243e-05	7.637458349885935e-05	0
P23776	GO:0016032	1.685919596638996e-05	7.637439397280406e-05	0
Q12090	GO:0009277	1.6858284652698785e-05	7.637026560090415e-05	0
Q08919	GO:0140640	1.6858068192959763e-05	7.636928500957463e-05	0
Q08754	GO:0019222	1.6856945876497775e-05	7.636420076713502e-05	0
P32860	GO:0004032	1.6856642105267383e-05	7.636282464316838e-05	0
P38250	GO:0033875	1.685657298367005e-05	7.6362511513164e-05	0
P43612	GO:0043603	1.6855647118063644e-05	7.63583172191579e-05	0
P53281	GO:0051028	1.6854923160281032e-05	7.635503759437515e-05	0
P53933	GO:0016740	1.685432107478846e-05	7.635231006723169e-05	0
P41903	GO:0006334	1.685412644292228e-05	7.635142835906145e-05	0
Q02608	GO:0051276	1.68530605151318e-05	7.634659956478331e-05	0
Q07895	GO:0019637	1.6852509361342527e-05	7.63441027650115e-05	0
P38271	GO:0170043	1.6851732652867213e-05	7.634058417259382e-05	0
P18408	GO:0071103	1.6850663087097928e-05	7.633573889778914e-05	0
Q12271	GO:0000184	1.6850246538524516e-05	7.633385187749956e-05	0
P25349	GO:0071840	1.684873495833017e-05	7.632700421871947e-05	0
P32860	GO:0098857	1.684866947471164e-05	7.632670756924163e-05	0
P40531	GO:0005740	1.6848547602421604e-05	7.632615547160232e-05	0
P32858	GO:1903825	1.684715061855968e-05	7.631982694940844e-05	0
Q03764	GO:0031400	1.6846943253767677e-05	7.631888755939529e-05	0
P40463	GO:0032991	1.684610288066324e-05	7.631508055776303e-05	0
P46951	GO:0010604	1.6845808204379864e-05	7.631374563511276e-05	0
Q08689	GO:0005739	1.6845659047248773e-05	7.631306993352436e-05	0
Q06489	GO:0032993	1.6844238416524604e-05	7.630663428790793e-05	0
P36526	GO:0009889	1.6844171113916673e-05	7.630632939816682e-05	0
P25642	GO:0009889	1.6844171113916673e-05	7.630632939816682e-05	0
P23369	GO:0009889	1.6844171113916673e-05	7.630632939816682e-05	0
P36036	GO:0003824	1.684246672084555e-05	7.629860827147977e-05	0
P40456	GO:0006047	1.68416718224762e-05	7.629500727642934e-05	0
Q06644	GO:0043167	1.684135349933058e-05	7.629356523035652e-05	0
P21182	GO:0065008	1.684096787357703e-05	7.629181829454259e-05	0
Q03558	GO:0000027	1.684030212345533e-05	7.628880235818457e-05	0
Q06389	GO:0006465	1.6840123862493783e-05	7.628799481238379e-05	0
Q12512	GO:0022411	1.6840038369991817e-05	7.628760752000995e-05	0
P38723	GO:1901265	1.6839261661516502e-05	7.628408892759225e-05	0
P38723	GO:0000166	1.6839261661516502e-05	7.628408892759225e-05	0
P38804	GO:0034655	1.683857226453256e-05	7.628096586781168e-05	0
P53176	GO:0043603	1.6838472220115364e-05	7.628051265333166e-05	0
P47031	GO:0036094	1.6838206647662446e-05	7.627930957489376e-05	0
P25298	GO:0005773	1.6835518181324005e-05	7.626713046577586e-05	0
Q12094	GO:0070585	1.6835318092489615e-05	7.62662240368158e-05	0
P33330	GO:0042272	1.6834690541145392e-05	7.626338114598652e-05	0
P40544	GO:0004032	1.6834337657201104e-05	7.62617825349115e-05	0
P53273	GO:0072524	1.6833015251904726e-05	7.625579186351184e-05	0
P43557	GO:0016192	1.6831609173095785e-05	7.624942214000159e-05	0
P36532	GO:1903047	1.6831469110911712e-05	7.624878763972955e-05	0
P32570	GO:0055086	1.682936454017181e-05	7.623925365512238e-05	0
P33202	GO:0015562	1.682886249909643e-05	7.623697934245896e-05	0
P40037	GO:0047372	1.6827279978315346e-05	7.62298103134112e-05	0
P46982	GO:0006281	1.682721085671801e-05	7.622949718340682e-05	0
P00899	GO:0031324	1.6824269550852478e-05	7.621617267769394e-05	0
P38841	GO:0010498	1.682349648035597e-05	7.621267056580279e-05	0
Q06580	GO:0004527	1.6823018086142838e-05	7.621050337656193e-05	0
Q03771	GO:0170043	1.6821737517602742e-05	7.620470223121754e-05	0
Q04839	GO:0000183	1.6821539247757755e-05	7.620380404252074e-05	0
Q12189	GO:0015093	1.682058245933149e-05	7.6199469664039e-05	0
P53292	GO:0031323	1.6820091332192533e-05	7.619724479295522e-05	0
Q12301	GO:0043170	1.6818974472698756e-05	7.619218527130544e-05	0
P39003	GO:0046351	1.68183814821532e-05	7.618949894547834e-05	0
P36143	GO:0051321	1.681796675256919e-05	7.618762016545204e-05	0
P32858	GO:0005975	1.6817326468299143e-05	7.618471959277985e-05	0
P40045	GO:0015293	1.681721732893493e-05	7.618422517698345e-05	0
P40414	GO:0005740	1.6816864444990642e-05	7.618262656590843e-05	0
Q05955	GO:0046486	1.6816635252325796e-05	7.6181588292736e-05	0
P38887	GO:0032993	1.6816546121845022e-05	7.618118451983562e-05	0
Q12458	GO:0048018	1.6815838534967043e-05	7.61779790574223e-05	0
Q01846	GO:0006351	1.681414869381115e-05	7.617032385284143e-05	0
Q06252	GO:0044238	1.681364665273577e-05	7.616804954017801e-05	0
Q04600	GO:0046872	1.6811689420137554e-05	7.615918301689598e-05	0
P39543	GO:0009056	1.6811145542305894e-05	7.615671917817726e-05	0
P32784	GO:0006974	1.6810119632282294e-05	7.615207166969114e-05	0
P37298	GO:1903338	1.6810110537335277e-05	7.615203046837477e-05	0
Q08579	GO:0006465	1.680994319031015e-05	7.615127236415363e-05	0
P33399	GO:0031248	1.6808364307507873e-05	7.614411981563243e-05	0
P40456	GO:0031090	1.6808360669529065e-05	7.614410333510589e-05	0
P39735	GO:0103045	1.6808298823889345e-05	7.614382316615459e-05	0
P18899	GO:0015976	1.6807663996587507e-05	7.614094731427222e-05	0
Q12013	GO:0017111	1.6807482097647153e-05	7.614012328794489e-05	0
Q02554	GO:0033875	1.6807247448014095e-05	7.613906029398264e-05	0
P48361	GO:0006397	1.6806887288112193e-05	7.613742872185453e-05	0
P36091	GO:1903825	1.680676723481156e-05	7.613688486447849e-05	0
P39937	GO:0036094	1.680671084614005e-05	7.613662941631702e-05	0
P30402	GO:0048523	1.680615787336137e-05	7.613412437628195e-05	0
Q03103	GO:0010255	1.6804933693492785e-05	7.612857867909904e-05	0
P38072	GO:0009092	1.6804477127152495e-05	7.612651037301744e-05	0
Q12008	GO:0140352	1.680348941590637e-05	7.612203591006006e-05	0
P32787	GO:0030003	1.68029928317992e-05	7.611978631818645e-05	0
P53845	GO:0046580	1.6802328900666907e-05	7.61167786220917e-05	0
P26725	GO:0080090	1.680202694842592e-05	7.611541073838834e-05	0
P38065	GO:0097367	1.6801608580863103e-05	7.611351547783549e-05	0
P41821	GO:0097159	1.68015558301704e-05	7.611327651020057e-05	0
Q03103	GO:0006886	1.6800546291051432e-05	7.61087031640839e-05	0
P33304	GO:0003824	1.6799907825770788e-05	7.610581083167499e-05	0
P42942	GO:0007017	1.679815431998577e-05	7.609786721787954e-05	0
P20133	GO:0031177	1.679712295299396e-05	7.60931949886036e-05	0
Q99247	GO:0071840	1.6796941054053605e-05	7.609237096227627e-05	0
P39944	GO:0019752	1.6794652765383944e-05	7.608200471107849e-05	0
P38783	GO:0019222	1.6793730537756346e-05	7.607782689759895e-05	0
Q05791	GO:0080090	1.6793228496680968e-05	7.607555258493552e-05	0
P40080	GO:0009277	1.6793130271253176e-05	7.607510761071876e-05	0
Q12150	GO:0032038	1.6792371752671897e-05	7.607167142093381e-05	0
P42841	GO:0031090	1.679172601143364e-05	7.60687461274718e-05	0
P38426	GO:0009092	1.6790785593912005e-05	7.606448591135951e-05	0
P54114	GO:0140678	1.6790425434010103e-05	7.60628543392314e-05	0
Q12045	GO:0008168	1.6789714209153317e-05	7.605963239629155e-05	0
P00817	GO:0005741	1.678938315308187e-05	7.605813266837582e-05	0
Q12043	GO:0098796	1.678871012700256e-05	7.605508377096471e-05	0
P36047	GO:0004175	1.67884736583801e-05	7.605401253673918e-05	0
Q06389	GO:0046486	1.678822809481062e-05	7.60529001011973e-05	0
P46951	GO:0097525	1.6787649656180292e-05	7.60502796974764e-05	0
P39958	GO:0006644	1.6787524145911448e-05	7.604971111931053e-05	0
Q08954	GO:0016042	1.678723310760688e-05	7.60483926771868e-05	0
Q12355	GO:0051321	1.678690932749305e-05	7.604692591032417e-05	0
P53214	GO:0005338	1.6783958926680498e-05	7.603356020329492e-05	0
P38958	GO:0070726	1.6782900274847634e-05	7.602876437006987e-05	0
P53747	GO:0051179	1.6782592865638435e-05	7.602737176557669e-05	0
P38698	GO:0030437	1.6782076272647828e-05	7.602503153080708e-05	0
Q92316	GO:0005737	1.6781381418695673e-05	7.602188375023668e-05	0
P33331	GO:0044238	1.677921500231605e-05	7.601206959667822e-05	0
P25338	GO:0031324	1.677919863141142e-05	7.601199543430875e-05	0
P40086	GO:0016817	1.6778858480392955e-05	7.601045450507665e-05	0
P39708	GO:0006869	1.6778622011770494e-05	7.600938327085113e-05	0
P40395	GO:0016070	1.677810723776929e-05	7.600705127634479e-05	0
Q04651	GO:0031323	1.6777279597590677e-05	7.600330195655546e-05	0
P25628	GO:0022803	1.677677391853649e-05	7.600101116336549e-05	0
P39931	GO:0006812	1.6776579286670312e-05	7.600012945519524e-05	0
P53070	GO:0031400	1.677593172644265e-05	7.599719592146996e-05	0
P53259	GO:0170033	1.6773816241766326e-05	7.598761249528315e-05	0
P25369	GO:0036094	1.6772970411693677e-05	7.598378077286107e-05	0
P53935	GO:0016491	1.6772575690993108e-05	7.598199263573076e-05	0
P53264	GO:0032005	1.6771624359535053e-05	7.597768297803885e-05	0
Q04598	GO:0048518	1.677153522905428e-05	7.597727920513846e-05	0
P27472	GO:0006606	1.6771144146332517e-05	7.59755075485347e-05	0
P39011	GO:0016787	1.6770547517808154e-05	7.597280474218107e-05	0
P47011	GO:0080090	1.6769599824328907e-05	7.596851156501569e-05	0
P53203	GO:0036094	1.676923238846939e-05	7.59668470318345e-05	0
P13712	GO:0022803	1.6767038687248714e-05	7.595690927432692e-05	0
P35172	GO:0051179	1.6765663531259634e-05	7.595067963529233e-05	0
Q06682	GO:0006400	1.67654925462557e-05	7.594990505054464e-05	0
P50944	GO:0050794	1.676547617535107e-05	7.594983088817519e-05	0
P21182	GO:0019222	1.6765172404120676e-05	7.594845476420855e-05	0
Q06537	GO:0005737	1.6764366591814905e-05	7.594480432757849e-05	0
P42840	GO:0075523	1.6764201063779183e-05	7.594405446362061e-05	0
P42840	GO:0075523	1.6764201063779183e-05	7.594405446362061e-05	0
P37302	GO:0022803	1.6763890016591176e-05	7.594264537860089e-05	0
P18899	GO:0071840	1.676343526924029e-05	7.594058531278257e-05	0
Q07534	GO:0140640	1.6763391613494605e-05	7.5940387546464e-05	0
P30605	GO:0006396	1.676218380453065e-05	7.593491601165056e-05	0
P53150	GO:0051179	1.676070132816676e-05	7.592820019708284e-05	0
P53305	GO:0010468	1.6760544895078056e-05	7.592749153444134e-05	0
P53857	GO:0103045	1.676012652751524e-05	7.592559627388849e-05	0
Q03697	GO:0044238	1.675966996117495e-05	7.59235279678069e-05	0
Q12403	GO:0031324	1.6759437130531296e-05	7.592247321410791e-05	0
Q03713	GO:0051598	1.6757650882937014e-05	7.591438127557356e-05	0
P48569	GO:0016485	1.6757570847403258e-05	7.591401870398953e-05	0
Q3E834	GO:0009057	1.67567195603624e-05	7.591016226077765e-05	0
P38234	GO:0019752	1.6756290278863162e-05	7.590821755864515e-05	0
P10356	GO:0047372	1.675606836215593e-05	7.59072122465258e-05	0
P40486	GO:0097159	1.6755204342189245e-05	7.5903298121471e-05	0
P39958	GO:0010468	1.675520252319984e-05	7.590328988120774e-05	0
P39533	GO:0015291	1.675434577919077e-05	7.589940871720602e-05	0
P21826	GO:0000183	1.6752926967456006e-05	7.589298131185286e-05	0
Q08981	GO:0016787	1.6752177543821745e-05	7.588958632338427e-05	0
P35996	GO:0000278	1.6751044313423336e-05	7.588445263936503e-05	0
Q12038	GO:0034655	1.6748201232985593e-05	7.587157310786891e-05	0
P23337	GO:0051179	1.6747300833230838e-05	7.586749417754862e-05	0
Q06324	GO:0008135	1.6745712855481543e-05	7.586030042771106e-05	0
P32448	GO:0005789	1.6745641914894804e-05	7.58599790574434e-05	0
Q06494	GO:0046488	1.6745563698350452e-05	7.585962472612266e-05	0
P38248	GO:0005794	1.6743812011554837e-05	7.585168935259049e-05	0
Q08651	GO:0000226	1.674376289884094e-05	7.585146686548211e-05	0
P07255	GO:0000184	1.674327540968079e-05	7.584925847492488e-05	0
P09201	GO:0022402	1.6742047591833398e-05	7.584369629721541e-05	0
Q06063	GO:0047372	1.674199302215129e-05	7.584344908931722e-05	0
P38234	GO:0015318	1.674192026257515e-05	7.584311947878629e-05	0
P25372	GO:0005789	1.6741667423048057e-05	7.58419740821913e-05	0
P48813	GO:0000027	1.6741267245379277e-05	7.584016122427118e-05	0
P49573	GO:0000166	1.6740441424190067e-05	7.583642014474511e-05	0
P53043	GO:0006465	1.673979750194121e-05	7.583350309154637e-05	0
Q03503	GO:0004521	1.6739275451982394e-05	7.583113813598694e-05	0
P32770	GO:0009092	1.6738660633563995e-05	7.582835292700058e-05	0
P50273	GO:0019752	1.673854421824217e-05	7.582782555015109e-05	0
P33330	GO:1903046	1.673834049142897e-05	7.582690264066449e-05	0
P32770	GO:0006281	1.6737689293222502e-05	7.582395262641266e-05	0
P47147	GO:0022411	1.673590850259643e-05	7.581588540866811e-05	0
P53266	GO:0043170	1.6735168173909187e-05	7.581253162151589e-05	0
P06776	GO:0015917	1.6735053577576764e-05	7.581201248492967e-05	0
P00817	GO:0003676	1.673241422395222e-05	7.580005586292016e-05	0
P10127	GO:0022803	1.673235783528071e-05	7.57998004147587e-05	0
P39735	GO:0031090	1.6732308722566813e-05	7.579957792765031e-05	0
Q9URQ3	GO:0031023	1.6730653442209587e-05	7.579207928807163e-05	0
P39682	GO:0043332	1.6730627976357937e-05	7.57919639243858e-05	0
P32476	GO:0030466	1.6730458810343407e-05	7.57911975799014e-05	0
P46956	GO:0004672	1.6730195056879893e-05	7.579000274172676e-05	0
P38122	GO:0010468	1.6728923583286814e-05	7.578424279769875e-05	0
P17558	GO:0060255	1.672867438173853e-05	7.578311388163031e-05	0
P53292	GO:0060255	1.672867438173853e-05	7.578311388163031e-05	0
P53179	GO:0003723	1.6727970432839356e-05	7.577992489974355e-05	0
Q99189	GO:0007131	1.672710095590446e-05	7.577598605389893e-05	0
P34227	GO:0022402	1.6727099136915058e-05	7.577597781363566e-05	0
Q02979	GO:0006972	1.6726744433981366e-05	7.577437096229736e-05	0
P11710	GO:0035435	1.6726386093068868e-05	7.577274763043253e-05	0
P38628	GO:0051028	1.6726045942050405e-05	7.577120670120043e-05	0
Q06819	GO:1901564	1.672575126576703e-05	7.576987177855016e-05	0
Q12355	GO:0003824	1.6723974113119766e-05	7.576182104133217e-05	0
Q12355	GO:0003824	1.6723974113119766e-05	7.576182104133217e-05	0
Q03868	GO:0010498	1.672240614425391e-05	7.57547179343906e-05	0
Q03103	GO:0003723	1.6722187865525484e-05	7.575372910279781e-05	0
P40413	GO:0098827	1.672216967563145e-05	7.575364670016508e-05	0
O75012	GO:0022402	1.6722007785574533e-05	7.575291331673375e-05	0
P36007	GO:0000183	1.6721536667319015e-05	7.575077908854598e-05	0
P53839	GO:0033043	1.672007783781737e-05	7.574417039740082e-05	0
P26188	GO:0009277	1.6719966879463755e-05	7.574366774134115e-05	0
P53830	GO:0016042	1.6719664927222766e-05	7.574229985763778e-05	0
Q03430	GO:0030659	1.6719002815079875e-05	7.573930040180631e-05	0
Q03430	GO:0030659	1.6719002815079875e-05	7.573930040180631e-05	0
P43592	GO:0017111	1.6718762708478607e-05	7.573821268705425e-05	0
P32606	GO:0019752	1.671826612437144e-05	7.573596309518064e-05	0
P43638	GO:0006278	1.6716603568056598e-05	7.572843149454886e-05	0
Q12338	GO:0070585	1.671424979576841e-05	7.571776859387325e-05	0
P53259	GO:0005628	1.6714135199435987e-05	7.571724945728703e-05	0
P53237	GO:0004527	1.67139878612943e-05	7.57165819959619e-05	0
P32860	GO:0032005	1.6713549484848045e-05	7.571459609251304e-05	0
P39708	GO:0140678	1.671219797572121e-05	7.570847357690099e-05	0
P40029	GO:0004527	1.671159225224983e-05	7.570572956923099e-05	0
P38741	GO:0005768	1.6711132047930732e-05	7.570364478262286e-05	0
P34231	GO:0043167	1.6710957424947992e-05	7.570285371734862e-05	0
P40549	GO:0019752	1.671012068982236e-05	7.569906319624291e-05	0
P38330	GO:0005886	1.6709727788111195e-05	7.569728329937589e-05	0
P53933	GO:0046872	1.6709600458852947e-05	7.569670648094676e-05	0
P36036	GO:0140096	1.6708208931959234e-05	7.569040267954271e-05	0
Q12404	GO:0140352	1.6707752365618944e-05	7.568833437346111e-05	0
P53266	GO:0005737	1.6707728718756698e-05	7.568822725003857e-05	0
Q06338	GO:0006974	1.670760138949845e-05	7.568765043160943e-05	0
P32599	GO:0042134	1.670623714744579e-05	7.568147023415448e-05	0
P53188	GO:0065007	1.6705733287381008e-05	7.567918768122778e-05	0
P49704	GO:0006793	1.6705371308489703e-05	7.56775478688364e-05	0
Q12420	GO:0006338	1.6704971130820923e-05	7.567573501091628e-05	0
P09201	GO:0031328	1.670465644565411e-05	7.567430944537e-05	0
P21182	GO:0031325	1.6704500012565404e-05	7.56736007827285e-05	0
P40185	GO:0006325	1.6704201698303223e-05	7.567224937955168e-05	0
Q03981	GO:0006826	1.6704052541172132e-05	7.567157367796328e-05	0
P40413	GO:0031965	1.670263009145856e-05	7.566512979208358e-05	0
P47001	GO:0005515	1.670219899096992e-05	7.56631768496878e-05	0
P32899	GO:0016236	1.6701715139788575e-05	7.566098493965711e-05	0
P23796	GO:0043167	1.6701304048183374e-05	7.565912264015736e-05	0
P00899	GO:0009895	1.670087112870533e-05	7.565716145749832e-05	0
P28777	GO:0022414	1.6700385458534583e-05	7.565496130720436e-05	0
Q08058	GO:0071840	1.6700283595127985e-05	7.565449985246105e-05	0
P36107	GO:0051028	1.670007077336777e-05	7.565353574165808e-05	0
Q12090	GO:0019752	1.669830089667812e-05	7.564551796549318e-05	0
Q06616	GO:0008168	1.6698206309229136e-05	7.564508947180297e-05	0
P18963	GO:0016070	1.669770608714316e-05	7.564282339940282e-05	0
Q03782	GO:0016239	1.6697451428626664e-05	7.564166976254457e-05	0
P38819	GO:0003723	1.6697358660167083e-05	7.564124950911763e-05	0
P53633	GO:0043233	1.6696929378667846e-05	7.563930480698514e-05	0
Q08108	GO:0051028	1.6695845260983333e-05	7.563439361007426e-05	0
Q12369	GO:0044238	1.6695114027243108e-05	7.56310810242384e-05	0
P40080	GO:0004527	1.6691326891304925e-05	7.561392479610345e-05	0
Q04183	GO:0019222	1.669103767198976e-05	7.5612614594243e-05	0
Q12361	GO:0016042	1.6690712072886527e-05	7.561113958711708e-05	0
P47095	GO:0009302	1.6690553820808418e-05	7.561042268421231e-05	0
Q12199	GO:0071103	1.669038465479389e-05	7.56096563397279e-05	0
P53868	GO:0051246	1.6689424228388816e-05	7.560530548071961e-05	0
Q06324	GO:0019752	1.6689125914126635e-05	7.560395407754279e-05	0
Q08001	GO:0099080	1.6689038602635264e-05	7.560355854490568e-05	0
P27809	GO:0045935	1.668883123784326e-05	7.560261915489252e-05	0
P40054	GO:0006338	1.668837467150297e-05	7.560055084881094e-05	0
Q12262	GO:0019222	1.6688003597664647e-05	7.559886983510319e-05	0
Q12262	GO:0019222	1.6688003597664647e-05	7.559886983510319e-05	0
P00899	GO:0006810	1.668791810516268e-05	7.559848254272934e-05	0
P50946	GO:0016485	1.668768709350843e-05	7.559743602929363e-05	0
P38750	GO:0044238	1.6686070011928678e-05	7.559011043524369e-05	0
P47041	GO:0004540	1.6685653463355266e-05	7.558822341495411e-05	0
Q06333	GO:0009277	1.6684780348441564e-05	7.558426808858294e-05	0
P47108	GO:0098798	1.668378354224842e-05	7.557975242430918e-05	0
P39007	GO:0043332	1.668373261054512e-05	7.557952169693754e-05	0
P32784	GO:0072655	1.668364529905375e-05	7.557912616430042e-05	0
P34166	GO:0015295	1.6682133718859404e-05	7.557227850552032e-05	0
P38427	GO:0006397	1.6681986380717717e-05	7.55716110441952e-05	0
P38703	GO:0051246	1.668170079938136e-05	7.557031732286129e-05	0
Q12235	GO:0032991	1.6680391127010807e-05	7.556438433330453e-05	0
Q03760	GO:0032183	1.6679512555128895e-05	7.556040428614355e-05	0
P38758	GO:0032991	1.667897595325485e-05	7.555797340847792e-05	0
P39007	GO:0000184	1.667875039856881e-05	7.555695161583204e-05	0
Q07953	GO:0016740	1.6678202882758342e-05	7.555447129658679e-05	0
Q12300	GO:0022411	1.667809374339413e-05	7.555397688079038e-05	0
P50944	GO:0019209	1.667753531364724e-05	7.555144711996549e-05	0
Q06504	GO:0015293	1.6677449821145274e-05	7.555105982759165e-05	0
Q12144	GO:0042325	1.6677100575179793e-05	7.554947769704318e-05	0
P40335	GO:0019752	1.6675890947226435e-05	7.554399792196645e-05	0
P53266	GO:1901564	1.6674035578034818e-05	7.553559285342771e-05	0
Q12520	GO:0070726	1.66737700055819e-05	7.553438977498982e-05	0
P32453	GO:0032991	1.6673435311531648e-05	7.553287356654753e-05	0
P32453	GO:0032991	1.6673435311531648e-05	7.553287356654753e-05	0
P38122	GO:0006612	1.6672920537530445e-05	7.553054157204119e-05	0
