protein	go_term	degree	norm_score	true_label
WBGene00009271	GO:0030148	49	0.16498316498316498	0
WBGene00010898	GO:0003824	49	0.16498316498316498	0
WBGene00004264	GO:0030148	49	0.16498316498316498	0
WBGene00004360	GO:0097159	49	0.16498316498316498	0
WBGene00017033	GO:0030148	49	0.16498316498316498	0
WBGene00001509	GO:0055085	49	0.16498316498316498	0
WBGene00017273	GO:0030148	49	0.16498316498316498	0
WBGene00001509	GO:0015453	49	0.16498316498316498	0
WBGene00001509	GO:0000977	49	0.16498316498316498	0
WBGene00004782	GO:0019538	49	0.16498316498316498	0
WBGene00012205	GO:0019538	49	0.16498316498316498	0
WBGene00001636	GO:0006139	49	0.16498316498316498	0
WBGene00004092	GO:0044877	49	0.16498316498316498	0
WBGene00004360	GO:0003824	49	0.16498316498316498	1
WBGene00000447	GO:0044238	49	0.16498316498316498	0
WBGene00001673	GO:0016020	49	0.16498316498316498	0
WBGene00045192	GO:0030148	49	0.16498316498316498	0
WBGene00017273	GO:0044877	49	0.16498316498316498	0
WBGene00012205	GO:1904748	49	0.16498316498316498	0
WBGene00001638	GO:0010455	49	0.16498316498316498	0
WBGene00003975	GO:0048858	49	0.16498316498316498	0
WBGene00004782	GO:1904748	49	0.16498316498316498	0
WBGene00003975	GO:0032205	49	0.16498316498316498	0
WBGene00003038	GO:0022834	49	0.16498316498316498	0
WBGene00012712	GO:0022834	49	0.16498316498316498	0
WBGene00003625	GO:0005546	49	0.16498316498316498	0
WBGene00012205	GO:0000977	49	0.16498316498316498	0
WBGene00004092	GO:0032984	49	0.16498316498316498	0
WBGene00012031	GO:0000976	49	0.16498316498316498	0
WBGene00012205	GO:0046872	49	0.16498316498316498	0
WBGene00008050	GO:1902494	49	0.16498316498316498	0
WBGene00001509	GO:1904748	49	0.16498316498316498	0
WBGene00000447	GO:0060456	49	0.16498316498316498	0
WBGene00000534	GO:0042995	49	0.16498316498316498	0
WBGene00000447	GO:0033554	49	0.16498316498316498	0
WBGene00001509	GO:0060255	49	0.16498316498316498	0
WBGene00011271	GO:0016787	49	0.16498316498316498	0
WBGene00001638	GO:0045934	49	0.16498316498316498	0
WBGene00045192	GO:0044249	49	0.16498316498316498	0
WBGene00000266	GO:0000976	49	0.16498316498316498	0
WBGene00003038	GO:0000166	49	0.16498316498316498	0
WBGene00019120	GO:0008380	49	0.16498316498316498	0
WBGene00012205	GO:0060255	49	0.16498316498316498	0
WBGene00008050	GO:0000978	49	0.16498316498316498	0
WBGene00011271	GO:0030148	49	0.16498316498316498	0
WBGene00008050	GO:0097367	49	0.16498316498316498	0
WBGene00008050	GO:0000977	49	0.16498316498316498	0
WBGene00004782	GO:0000977	49	0.16498316498316498	0
WBGene00003038	GO:0097159	49	0.16498316498316498	0
WBGene00004092	GO:0030148	49	0.16498316498316498	0
WBGene00011271	GO:0045879	49	0.16498316498316498	0
WBGene00000534	GO:0006139	49	0.16498316498316498	0
WBGene00012712	GO:0065007	49	0.16498316498316498	0
WBGene00010898	GO:0016567	49	0.16498316498316498	0
WBGene00012205	GO:0016043	49	0.16498316498316498	0
WBGene00010097	GO:0031325	49	0.16498316498316498	0
WBGene00004753	GO:0006417	49	0.16498316498316498	0
WBGene00017033	GO:0006950	49	0.16498316498316498	0
WBGene00011271	GO:0003676	49	0.16498316498316498	0
WBGene00012031	GO:0009607	49	0.16498316498316498	0
WBGene00003038	GO:0005230	49	0.16498316498316498	0
WBGene00001673	GO:0006638	49	0.16498316498316498	0
WBGene00009813	GO:0065007	49	0.16498316498316498	0
WBGene00004360	GO:0080090	49	0.16498316498316498	0
WBGene00000266	GO:0006417	49	0.16498316498316498	0
WBGene00001636	GO:0003676	49	0.16498316498316498	0
WBGene00003038	GO:0030246	49	0.16498316498316498	0
WBGene00010898	GO:0006417	49	0.16498316498316498	0
WBGene00044508	GO:0097367	49	0.16498316498316498	0
WBGene00000266	GO:0080090	49	0.16498316498316498	0
WBGene00001977	GO:0006996	49	0.16498316498316498	0
WBGene00019120	GO:0006417	49	0.16498316498316498	0
WBGene00010898	GO:0006950	49	0.16498316498316498	0
WBGene00019120	GO:0003677	49	0.16498316498316498	0
WBGene00003878	GO:0051597	49	0.16498316498316498	0
WBGene00000534	GO:0006996	49	0.16498316498316498	0
WBGene00017033	GO:0006638	49	0.16498316498316498	0
WBGene00019120	GO:0009311	49	0.16498316498316498	0
WBGene00001636	GO:0006417	49	0.16498316498316498	0
WBGene00001673	GO:0006950	49	0.16498316498316498	0
WBGene00045192	GO:0170039	49	0.16498316498316498	0
WBGene00012712	GO:1901363	49	0.16498316498316498	0
WBGene00011271	GO:0009311	49	0.16498316498316498	0
WBGene00004092	GO:0019842	49	0.16498316498316498	0
WBGene00010097	GO:1990138	49	0.16498316498316498	0
WBGene00000266	GO:0030246	49	0.16498316498316498	0
WBGene00017273	GO:0098655	49	0.16498316498316498	0
WBGene00012031	GO:0005310	49	0.16498316498316498	0
WBGene00001636	GO:0071013	49	0.16498316498316498	0
WBGene00009271	GO:0019842	49	0.16498316498316498	0
WBGene00012712	GO:0080090	49	0.16498316498316498	0
WBGene00000534	GO:0003824	49	0.16498316498316498	0
WBGene00016294	GO:0019842	49	0.16498316498316498	0
WBGene00001977	GO:0003824	49	0.16498316498316498	0
WBGene00000447	GO:0005230	49	0.16498316498316498	0
WBGene00004092	GO:0043229	49	0.16498316498316498	1
WBGene00012712	GO:0005230	49	0.16498316498316498	0
WBGene00017273	GO:0097367	49	0.16498316498316498	0
WBGene00045192	GO:1901564	49	0.16498316498316498	0
WBGene00012205	GO:0005737	49	0.16498316498316498	0
WBGene00004360	GO:0005230	49	0.16498316498316498	0
WBGene00004360	GO:0003676	49	0.16498316498316498	0
WBGene00000266	GO:0005310	49	0.16498316498316498	0
WBGene00010898	GO:0005230	49	0.16498316498316498	0
WBGene00000266	GO:0005230	49	0.16498316498316498	0
WBGene00000447	GO:0006417	49	0.16498316498316498	0
WBGene00012712	GO:0033036	49	0.16498316498316498	0
WBGene00008050	GO:0016043	49	0.16498316498316498	0
WBGene00000266	GO:0009056	49	0.16498316498316498	0
WBGene00004360	GO:0065003	49	0.16498316498316498	0
WBGene00012712	GO:0005310	49	0.16498316498316498	0
WBGene00012205	GO:0006357	49	0.16498316498316498	0
WBGene00011271	GO:0006638	49	0.16498316498316498	0
WBGene00019120	GO:0099003	49	0.16498316498316498	0
WBGene00001638	GO:0031326	49	0.16498316498316498	0
WBGene00001509	GO:0008277	49	0.16498316498316498	0
WBGene00001977	GO:0036094	49	0.16498316498316498	0
WBGene00004360	GO:0099003	49	0.16498316498316498	0
WBGene00001509	GO:0006357	49	0.16498316498316498	0
WBGene00003038	GO:0009056	49	0.16498316498316498	0
WBGene00004782	GO:0008277	49	0.16498316498316498	0
WBGene00012031	GO:1901363	49	0.16498316498316498	0
WBGene00044508	GO:0099003	49	0.16498316498316498	0
WBGene00001638	GO:0045185	49	0.16498316498316498	0
WBGene00004782	GO:0019899	49	0.16498316498316498	0
WBGene00000447	GO:0006950	49	0.16498316498316498	0
WBGene00003625	GO:0031461	49	0.16498316498316498	0
WBGene00012205	GO:0019899	49	0.16498316498316498	0
WBGene00000447	GO:0099003	49	0.16498316498316498	0
WBGene00003625	GO:0000165	49	0.16498316498316498	0
WBGene00001509	GO:0005737	49	0.16498316498316498	0
WBGene00010898	GO:0003824	49	0.16498316498316498	0
WBGene00004092	GO:0097367	49	0.16498316498316498	0
WBGene00009813	GO:0005230	49	0.16498316498316498	0
WBGene00010898	GO:0080090	49	0.16498316498316498	0
WBGene00004360	GO:0097367	49	0.16498316498316498	0
WBGene00012712	GO:0009056	49	0.16498316498316498	0
WBGene00003625	GO:0000977	49	0.16498316498316498	0
WBGene00012031	GO:0046915	49	0.16498316498316498	0
WBGene00004782	GO:0005737	49	0.16498316498316498	0
WBGene00045192	GO:0097367	49	0.16498316498316498	0
WBGene00044508	GO:0003824	49	0.16498316498316498	0
WBGene00003038	GO:0044238	49	0.16498316498316498	0
WBGene00011271	GO:0071013	49	0.16498316498316498	0
WBGene00008050	GO:0006357	49	0.16498316498316498	0
WBGene00003038	GO:0005310	49	0.16498316498316498	0
WBGene00004264	GO:0097367	49	0.16498316498316498	0
WBGene00019478	GO:0033036	49	0.16498316498316498	0
WBGene00019478	GO:1901363	49	0.16498316498316498	0
WBGene00008050	GO:0022803	49	0.16498316498316498	0
WBGene00001638	GO:0016310	49	0.16498316498316498	0
WBGene00004782	GO:0006357	49	0.16498316498316498	0
WBGene00017033	GO:0043565	49	0.16498316498316498	0
WBGene00004264	GO:0043565	49	0.16498316498316498	0
WBGene00000534	GO:0031492	49	0.16498316498316498	0
WBGene00012712	GO:0016810	49	0.16498316498316498	0
WBGene00019478	GO:0030030	49	0.16498316498316498	0
WBGene00000534	GO:0032991	49	0.16498316498316498	0
WBGene00019120	GO:0097367	49	0.16498316498316498	0
WBGene00017273	GO:0043170	49	0.16498316498316498	0
WBGene00003975	GO:0030030	49	0.16498316498316498	0
WBGene00003975	GO:1901363	49	0.16498316498316498	0
WBGene00016294	GO:0050789	49	0.16498316498316498	0
WBGene00001638	GO:0050789	49	0.16498316498316498	0
WBGene00010898	GO:0036094	49	0.16498316498316498	0
WBGene00044508	GO:0016020	49	0.16498316498316498	0
WBGene00001977	GO:0031492	49	0.16498316498316498	0
WBGene00000266	GO:0030030	49	0.16498316498316498	0
WBGene00007108	GO:0065007	49	0.16498316498316498	0
WBGene00001673	GO:0051597	49	0.16498316498316498	0
WBGene00010097	GO:0051321	49	0.16498316498316498	0
WBGene00003038	GO:0008324	49	0.16498316498316498	0
WBGene00019120	GO:0043565	49	0.16498316498316498	0
WBGene00009813	GO:0016810	49	0.16498316498316498	0
WBGene00003038	GO:0030030	49	0.16498316498316498	0
WBGene00010097	GO:0034753	49	0.16498316498316498	0
WBGene00003038	GO:0036094	49	0.16498316498316498	0
WBGene00007108	GO:0050789	49	0.16498316498316498	0
WBGene00012712	GO:0030030	49	0.16498316498316498	0
WBGene00003038	GO:1901363	49	0.16498316498316498	0
WBGene00001638	GO:0140535	49	0.16498316498316498	0
WBGene00004264	GO:0030703	49	0.16498316498316498	0
WBGene00001977	GO:0030246	49	0.16498316498316498	0
WBGene00019120	GO:0030703	49	0.16498316498316498	0
WBGene00012712	GO:0030246	49	0.16498316498316498	0
WBGene00003038	GO:0016810	49	0.16498316498316498	0
WBGene00017273	GO:0010498	49	0.16498316498316498	0
WBGene00000266	GO:0030246	49	0.16498316498316498	0
WBGene00019120	GO:0010498	49	0.16498316498316498	0
WBGene00011271	GO:0043170	49	0.16498316498316498	0
WBGene00000534	GO:0099080	49	0.16498316498316498	0
WBGene00001977	GO:0032991	49	0.16498316498316498	0
WBGene00004782	GO:0017111	49	0.16498316498316498	0
WBGene00012205	GO:0017111	49	0.16498316498316498	0
WBGene00017273	GO:0030703	49	0.16498316498316498	0
WBGene00001122	GO:0043170	49	0.16498316498316498	0
WBGene00004092	GO:0006638	49	0.16498316498316498	0
WBGene00000534	GO:0006508	49	0.16498316498316498	0
WBGene00009813	GO:0050789	49	0.16498316498316498	0
WBGene00012031	GO:0030246	49	0.16498316498316498	0
WBGene00004360	GO:0050789	49	0.16498316498316498	0
WBGene00019120	GO:0097367	49	0.16498316498316498	0
WBGene00011271	GO:0050789	49	0.16498316498316498	0
WBGene00009271	GO:0006638	49	0.16498316498316498	0
WBGene00019478	GO:0009056	49	0.16498316498316498	0
WBGene00001673	GO:0016020	49	0.16498316498316498	0
WBGene00019120	GO:0065003	49	0.16498316498316498	0
WBGene00000266	GO:0009607	49	0.16498316498316498	0
WBGene00011271	GO:0170039	49	0.16498316498316498	0
WBGene00017033	GO:0019842	49	0.16498316498316498	0
WBGene00009271	GO:0009311	49	0.16498316498316498	0
WBGene00001673	GO:0019842	49	0.16498316498316498	0
WBGene00000266	GO:0046915	49	0.16498316498316498	0
WBGene00010097	GO:0051223	49	0.16498316498316498	0
WBGene00003038	GO:0046915	49	0.16498316498316498	0
WBGene00012712	GO:0009607	49	0.16498316498316498	0
WBGene00012031	GO:0030246	49	0.16498316498316498	0
WBGene00011271	GO:0019842	49	0.16498316498316498	0
WBGene00003625	GO:1901265	49	0.16498316498316498	0
WBGene00017273	GO:0045879	49	0.16498316498316498	0
WBGene00011271	GO:0006950	49	0.16498316498316498	0
WBGene00003038	GO:0045202	49	0.16498316498316498	0
WBGene00007108	GO:0003676	49	0.16498316498316498	0
WBGene00001673	GO:0043565	49	0.16498316498316498	0
WBGene00003038	GO:0009607	49	0.16498316498316498	0
WBGene00019120	GO:0098655	49	0.16498316498316498	0
WBGene00004092	GO:0170039	49	0.16498316498316498	0
WBGene00001509	GO:0022625	49	0.16498316498316498	0
WBGene00044508	GO:0098655	49	0.16498316498316498	0
WBGene00000266	GO:0016810	49	0.16498316498316498	0
WBGene00012031	GO:0008324	49	0.16498316498316498	0
WBGene00017033	GO:0016020	49	0.16498316498316498	0
WBGene00012205	GO:1901265	49	0.16498316498316498	0
WBGene00003975	GO:0005737	49	0.16498316498316498	0
WBGene00000447	GO:0036094	49	0.16498316498316498	0
WBGene00000266	GO:1901363	49	0.16498316498316498	0
WBGene00000266	GO:0008324	49	0.16498316498316498	0
WBGene00012205	GO:0022625	49	0.16498316498316498	0
WBGene00004360	GO:0036094	49	0.16498316498316498	0
WBGene00004782	GO:0022625	49	0.16498316498316498	0
WBGene00009813	GO:0036094	49	0.16498316498316498	0
WBGene00003975	GO:0045202	49	0.16498316498316498	0
WBGene00011271	GO:0016020	49	0.16498316498316498	0
WBGene00000266	GO:0036094	49	0.16498316498316498	0
WBGene00010898	GO:1901363	49	0.16498316498316498	0
WBGene00019120	GO:0003676	49	0.16498316498316498	0
WBGene00044508	GO:0043170	49	0.16498316498316498	0
WBGene00003038	GO:0030246	49	0.16498316498316498	0
WBGene00001977	GO:0005737	49	0.16498316498316498	0
WBGene00001638	GO:0043067	49	0.16498316498316498	0
WBGene00010898	GO:0016810	49	0.16498316498316498	0
WBGene00016294	GO:0003676	49	0.16498316498316498	0
WBGene00045192	GO:0030703	49	0.16498316498316498	0
WBGene00012205	GO:0043632	49	0.16498316498316498	0
WBGene00004092	GO:0030001	49	0.16498316498316498	0
WBGene00000266	GO:0016020	49	0.16498316498316498	0
WBGene00000447	GO:0043436	49	0.16498316498316498	0
WBGene00010097	GO:0006259	49	0.16498316498316498	0
WBGene00009813	GO:0043436	49	0.16498316498316498	1
WBGene00012205	GO:0009058	49	0.16498316498316498	0
WBGene00007108	GO:0065003	49	0.16498316498316498	0
WBGene00000534	GO:0006811	49	0.16498316498316498	0
WBGene00009813	GO:0030968	49	0.16498316498316498	0
WBGene00000534	GO:0043169	49	0.16498316498316498	0
WBGene00009813	GO:0016020	49	0.16498316498316498	0
WBGene00044508	GO:0065003	49	0.16498316498316498	0
WBGene00012205	GO:0006120	49	0.16498316498316498	0
WBGene00003625	GO:0002759	49	0.16498316498316498	0
WBGene00001638	GO:0005634	49	0.16498316498316498	0
WBGene00003038	GO:0000976	49	0.16498316498316498	0
WBGene00004782	GO:0009058	49	0.16498316498316498	0
WBGene00004753	GO:0044238	49	0.16498316498316498	0
WBGene00003038	GO:0016020	49	0.16498316498316498	0
WBGene00001636	GO:0043436	49	0.16498316498316498	0
WBGene00000266	GO:0046915	49	0.16498316498316498	0
WBGene00000447	GO:0003824	49	0.16498316498316498	0
WBGene00000447	GO:0033036	49	0.16498316498316498	0
WBGene00012205	GO:0019219	49	0.16498316498316498	0
WBGene00004753	GO:0043436	49	0.16498316498316498	0
WBGene00004360	GO:0043436	49	0.16498316498316498	0
WBGene00017273	GO:0030001	49	0.16498316498316498	0
WBGene00003878	GO:0030001	49	0.16498316498316498	0
WBGene00001509	GO:0009058	49	0.16498316498316498	0
WBGene00004782	GO:0006120	49	0.16498316498316498	0
WBGene00010898	GO:0016020	49	0.16498316498316498	0
WBGene00007108	GO:0071013	49	0.16498316498316498	0
WBGene00003975	GO:0036094	49	0.16498316498316498	0
WBGene00012205	GO:0048518	49	0.16498316498316498	0
WBGene00004782	GO:0019219	49	0.16498316498316498	0
WBGene00001636	GO:0003677	49	0.16498316498316498	0
WBGene00012712	GO:0043436	49	0.16498316498316498	0
WBGene00001509	GO:0000049	49	0.16498316498316498	0
WBGene00001977	GO:0010605	49	0.16498316498316498	0
WBGene00019120	GO:0030968	49	0.16498316498316498	0
WBGene00004360	GO:0030968	49	0.16498316498316498	0
WBGene00001638	GO:0032991	49	0.16498316498316498	0
WBGene00017033	GO:0010556	49	0.16498316498316498	0
WBGene00004782	GO:0043170	49	0.16498316498316498	0
WBGene00001977	GO:0005834	49	0.16498316498316498	0
WBGene00004360	GO:0016020	49	0.16498316498316498	0
WBGene00019478	GO:0000976	49	0.16498316498316498	0
WBGene00003038	GO:0030968	49	0.16498316498316498	0
WBGene00004264	GO:0050794	49	0.16498316498316498	0
WBGene00019120	GO:0006790	49	0.16498316498316498	0
WBGene00004753	GO:0003824	49	0.16498316498316498	0
WBGene00010898	GO:0000976	49	0.16498316498316498	0
WBGene00000266	GO:0000976	49	0.16498316498316498	0
WBGene00003975	GO:0006810	49	0.16498316498316498	0
WBGene00003625	GO:0034220	49	0.16498316498316498	0
WBGene00000534	GO:0045185	49	0.16498316498316498	0
WBGene00001638	GO:0003006	49	0.16498316498316498	0
WBGene00000447	GO:0030968	49	0.16498316498316498	0
WBGene00003625	GO:0019899	49	0.16498316498316498	0
WBGene00012031	GO:0065007	49	0.16498316498316498	0
WBGene00003038	GO:0043436	49	0.16498316498316498	0
WBGene00000447	GO:0097367	49	0.16498316498316498	0
WBGene00010898	GO:0030968	49	0.16498316498316498	0
WBGene00004753	GO:0016020	49	0.16498316498316498	0
WBGene00003975	GO:0000976	49	0.16498316498316498	0
WBGene00003975	GO:0005834	49	0.16498316498316498	0
WBGene00017273	GO:0044249	49	0.16498316498316498	0
WBGene00003625	GO:0048518	49	0.16498316498316498	0
WBGene00010898	GO:0044238	49	0.16498316498316498	0
WBGene00017273	GO:0003677	49	0.16498316498316498	0
WBGene00004782	GO:0034220	49	0.16498316498316498	0
WBGene00008050	GO:0019219	49	0.16498316498316498	0
WBGene00017273	GO:1901564	49	0.16498316498316498	0
WBGene00044508	GO:0043167	49	0.16498316498316498	0
WBGene00001673	GO:0010556	49	0.16498316498316498	0
WBGene00000447	GO:0065003	49	0.16498316498316498	0
WBGene00001122	GO:0030001	49	0.16498316498316498	0
WBGene00012031	GO:0065007	49	0.16498316498316498	0
WBGene00010898	GO:0046915	49	0.16498316498316498	0
WBGene00003625	GO:0023051	49	0.16498316498316498	0
WBGene00000266	GO:0043436	49	0.16498316498316498	0
WBGene00001509	GO:0019219	49	0.16498316498316498	0
WBGene00003975	GO:0031410	49	0.16498316498316498	0
WBGene00001509	GO:0043170	49	0.16498316498316498	0
WBGene00001636	GO:0006790	49	0.16498316498316498	0
WBGene00004360	GO:0065007	49	0.16498316498316498	0
WBGene00004092	GO:0006790	49	0.16498316498316498	0
WBGene00003975	GO:0090304	49	0.16498316498316498	0
WBGene00000534	GO:0031410	49	0.16498316498316498	0
WBGene00004360	GO:0006950	49	0.16498316498316498	0
WBGene00000447	GO:0016020	49	0.16498316498316498	0
WBGene00017273	GO:0010556	49	0.16498316498316498	0
WBGene00010097	GO:0042641	49	0.16498316498316498	0
WBGene00001638	GO:0030145	49	0.16498316498316498	0
WBGene00000534	GO:0001099	49	0.16498316498316498	0
WBGene00001977	GO:0090304	49	0.16498316498316498	0
WBGene00019120	GO:0071013	49	0.16498316498316498	0
WBGene00003625	GO:0009063	49	0.16498316498316498	0
WBGene00019120	GO:0003824	49	0.16498316498316498	0
WBGene00007108	GO:0043436	49	0.16498316498316498	0
WBGene00044508	GO:0044249	49	0.16498316498316498	0
WBGene00008050	GO:0019538	49	0.16498316498316498	0
WBGene00003038	GO:0046915	49	0.16498316498316498	0
WBGene00012031	GO:0043436	49	0.16498316498316498	0
WBGene00001509	GO:0170039	49	0.16498316498316498	0
WBGene00003038	GO:0006950	49	0.16498316498316498	0
WBGene00010097	GO:0045787	49	0.16498316498316498	0
WBGene00001509	GO:0043632	49	0.16498316498316498	0
WBGene00019120	GO:0016020	49	0.16498316498316498	0
WBGene00007108	GO:0097367	49	0.16498316498316498	0
WBGene00003625	GO:0008340	49	0.16498316498316498	0
WBGene00004360	GO:0071013	49	0.16498316498316498	0
WBGene00003975	GO:0010605	49	0.16498316498316498	0
WBGene00017273	GO:0050794	49	0.16498316498316498	0
WBGene00008050	GO:0010468	49	0.16498316498316498	0
WBGene00000266	GO:0033036	49	0.16498316498316498	0
WBGene00011271	GO:0006790	49	0.16498316498316498	0
WBGene00012205	GO:0008277	49	0.16498316498316498	0
WBGene00018159	GO:0032555	48	0.16161616161616163	0
WBGene00004917	GO:0016480	48	0.16161616161616163	0
WBGene00006605	GO:0051179	48	0.16161616161616163	0
WBGene00002183	GO:1902104	48	0.16161616161616163	0
WBGene00006605	GO:0098588	48	0.16161616161616163	0
WBGene00003411	GO:0032886	48	0.16161616161616163	0
WBGene00022126	GO:0043167	48	0.16161616161616163	0
WBGene00004383	GO:0009892	48	0.16161616161616163	0
WBGene00003411	GO:0001099	48	0.16161616161616163	0
WBGene00011647	GO:0005634	48	0.16161616161616163	0
WBGene00001229	GO:0051179	48	0.16161616161616163	0
WBGene00000114	GO:0030312	48	0.16161616161616163	0
