protein	go_term	walk	norm_score	true_label
FBgn0037879	GO:0045184	1.5154803350014845e-06	6.785871974757431e-06	0
FBgn0037888	GO:0045184	1.5154803350014845e-06	6.785871974757431e-06	0
FBgn0037354	GO:0050789	1.5146450778047438e-06	6.782131940477757e-06	0
FBgn0037638	GO:0008097	1.507391743871267e-06	6.74965365994455e-06	0
FBgn0051546	GO:0044877	1.5070586414367426e-06	6.748162125925298e-06	0
FBgn0032075	GO:0019219	1.504697252130427e-06	6.7375885241799445e-06	0
FBgn0038080	GO:0071840	1.5039456684462493e-06	6.734223155101011e-06	0
FBgn0038080	GO:0071840	1.5039456684462493e-06	6.734223155101011e-06	0
FBgn0034788	GO:0003690	1.5022147863419377e-06	6.7264727778166725e-06	0
FBgn0026088	GO:0004721	1.50061543990887e-06	6.719311378300346e-06	0
FBgn0013305	GO:0022904	1.4995374613135937e-06	6.714484509504938e-06	0
FBgn0034002	GO:0032502	1.4994008097346523e-06	6.7138726242178586e-06	0
FBgn0032507	GO:0048193	1.4969280073273694e-06	6.702800147612824e-06	0
FBgn0053169	GO:0010468	1.495224410064111e-06	6.69517194376351e-06	0
FBgn0027524	GO:0022904	1.4936991874492378e-06	6.688342448745665e-06	0
FBgn0035355	GO:0031410	1.48892434026493e-06	6.666962097616455e-06	0
FBgn0035488	GO:0016298	1.4851084415568039e-06	6.649875633672362e-06	0
FBgn0033134	GO:0065007	1.484757149228244e-06	6.648302650696427e-06	0
FBgn0039465	GO:0065007	1.484757149228244e-06	6.648302650696427e-06	0
FBgn0033139	GO:0065007	1.484757149228244e-06	6.648302650696427e-06	0
FBgn0031214	GO:0055085	1.4833530030955444e-06	6.6420153002965015e-06	0
FBgn0013305	GO:0042995	1.4808110790909268e-06	6.630633317656073e-06	0
FBgn0025692	GO:0042995	1.4808110790909268e-06	6.630633317656073e-06	0
FBgn0028542	GO:0065007	1.4804647889832268e-06	6.629082733143226e-06	0
FBgn0035839	GO:0055085	1.4781326171942055e-06	6.618639958784545e-06	0
FBgn0032485	GO:0006139	1.4759559689991875e-06	6.6088935730055005e-06	0
FBgn0037354	GO:0016071	1.4751228718523635e-06	6.605163210789433e-06	0
FBgn0036305	GO:0043231	1.473551606068213e-06	6.5981275480999854e-06	0
FBgn0038266	GO:0006780	1.4689065892525832e-06	6.577328538899098e-06	0
FBgn0035057	GO:0006780	1.4689065892525832e-06	6.577328538899098e-06	0
FBgn0037336	GO:0006780	1.4689065892525832e-06	6.577328538899098e-06	0
FBgn0032636	GO:0006780	1.4689065892525832e-06	6.577328538899098e-06	0
FBgn0031763	GO:0006780	1.4689065892525832e-06	6.577328538899098e-06	0
FBgn0032588	GO:0006780	1.4689065892525832e-06	6.577328538899098e-06	0
FBgn0031197	GO:0032934	1.4676816135761328e-06	6.571843460722497e-06	0
FBgn0040153	GO:0032934	1.4676816135761328e-06	6.571843460722497e-06	0
FBgn0032452	GO:0032934	1.4676816135761328e-06	6.571843460722497e-06	0
FBgn0037354	GO:0031982	1.463217131458805e-06	6.551852832416686e-06	0
FBgn0031675	GO:0007017	1.4627991049565026e-06	6.5499810335809215e-06	0
FBgn0039075	GO:0030906	1.460155885979475e-06	6.5381454820629665e-06	0
FBgn0265272	GO:0016705	1.455938900107867e-06	6.519263068624019e-06	0
FBgn0030716	GO:0007435	1.4538193227053853e-06	6.509772228946567e-06	0
FBgn0032507	GO:0031332	1.451559000997804e-06	6.499651177966782e-06	0
FBgn0028864	GO:0031332	1.451559000997804e-06	6.499651177966782e-06	0
FBgn0037855	GO:0016311	1.4501563327939948e-06	6.493370445294588e-06	0
FBgn0025681	GO:0016311	1.4501563327939948e-06	6.493370445294588e-06	0
FBgn0039505	GO:0016311	1.4501459872917621e-06	6.493324121200474e-06	0
FBgn0031184	GO:0032502	1.4486151940218406e-06	6.486469682439645e-06	0
FBgn0032788	GO:0016705	1.4477477634500246e-06	6.482585585317839e-06	0
FBgn0259143	GO:0008152	1.4469595726041007e-06	6.479056300213582e-06	0
FBgn0032485	GO:0070013	1.4468571407633135e-06	6.478597640776262e-06	0
FBgn0039379	GO:0006357	1.4458737496170215e-06	6.474194306555604e-06	0
FBgn0031214	GO:0016043	1.4455358723353129e-06	6.4726813921852225e-06	0
FBgn0029936	GO:0016274	1.4449333320953883e-06	6.469983395495108e-06	0
FBgn0036769	GO:0009653	1.4445575970967184e-06	6.468300965483631e-06	0
FBgn0034990	GO:0033108	1.444478129997151e-06	6.467945135354123e-06	0
FBgn0039379	GO:0044089	1.443754058527702e-06	6.464702957822172e-06	0
FBgn0032713	GO:0030312	1.4436672017836827e-06	6.464314039054012e-06	0
FBgn0039483	GO:0009653	1.4415890063901315e-06	6.455008495753013e-06	0
FBgn0038974	GO:0019236	1.4399959127331385e-06	6.447875094315546e-06	0
FBgn0051871	GO:0008037	1.4393890523933806e-06	6.44515775349822e-06	0
FBgn0035355	GO:0016043	1.4390717524292995e-06	6.443736978260086e-06	0
FBgn0034104	GO:0005575	1.4380765378518845e-06	6.439280702217583e-06	0
FBgn0034002	GO:0019538	1.4374966212926665e-06	6.436684007667342e-06	0
FBgn0010401	GO:0003674	1.4371862562256865e-06	6.435294284843944e-06	0
FBgn0031327	GO:0003674	1.4371862562256865e-06	6.435294284843944e-06	0
FBgn0036929	GO:0051046	1.436085085515515e-06	6.430363568628765e-06	0
FBgn0039379	GO:0009059	1.4318818557512714e-06	6.411542750963309e-06	0
FBgn0030880	GO:0045184	1.4281338280852651e-06	6.394760193438838e-06	0
FBgn0051694	GO:1901566	1.428079940524185e-06	6.394518900904665e-06	0
FBgn0038098	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0039881	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0028920	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0038941	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0025681	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0053278	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0029726	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0032124	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0033499	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0038586	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0023534	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0037855	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0052846	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0032625	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0050411	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0263117	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0039832	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0037162	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0039088	GO:0000214	1.4264220453696907e-06	6.387095337559016e-06	0
FBgn0029874	GO:0016740	1.4250697404349921e-06	6.3810401166856366e-06	0
FBgn0036857	GO:0051179	1.4225969380277093e-06	6.369967640080602e-06	0
FBgn0261545	GO:0003674	1.4193979041010607e-06	6.355643313880011e-06	0
FBgn0039379	GO:0000978	1.418498527527845e-06	6.35161617202803e-06	0
FBgn0039075	GO:0006979	1.41824079946673e-06	6.350462142123032e-06	0
FBgn0035981	GO:0033108	1.4157242276269244e-06	6.3391936789659805e-06	0
FBgn0027524	GO:0016410	1.4142880218059872e-06	6.332762774779901e-06	0
FBgn0053523	GO:0051707	1.4107281458564103e-06	6.316822704901117e-06	0
FBgn0042127	GO:0031332	1.408839921168692e-06	6.308367794141473e-06	0
FBgn0029648	GO:0019236	1.4059720570003265e-06	6.295526348008486e-06	0
FBgn0034032	GO:0006629	1.404852014275093e-06	6.290511128500749e-06	0
FBgn0039483	GO:0007007	1.4007672461957554e-06	6.272220747165689e-06	0
FBgn0038213	GO:0016072	1.4005662478666636e-06	6.271320736194345e-06	0
FBgn0031335	GO:0098772	1.3997860150993802e-06	6.267827085008637e-06	0
FBgn0036096	GO:0098798	1.3996244661029777e-06	6.267103716462098e-06	0
FBgn0010772	GO:0008150	1.3965093330625677e-06	6.253155073574206e-06	0
FBgn0039590	GO:0008150	1.3965093330625677e-06	6.253155073574206e-06	0
FBgn0036846	GO:0008150	1.3965093330625677e-06	6.253155073574206e-06	0
FBgn0053523	GO:0043195	1.3950942729934468e-06	6.2468188538002705e-06	0
FBgn0029799	GO:0005575	1.3925163102612714e-06	6.235275500414414e-06	0
FBgn0029799	GO:0005575	1.3925163102612714e-06	6.235275500414414e-06	0
FBgn0031032	GO:0030312	1.3907617812947137e-06	6.227419239486388e-06	0
FBgn0259143	GO:0032991	1.3872662520952872e-06	6.211767295291869e-06	0
FBgn0051446	GO:0019538	1.3869358781448682e-06	6.210287978616119e-06	0
FBgn0053017	GO:0019538	1.3869358781448682e-06	6.210287978616119e-06	0
FBgn0037902	GO:0031982	1.3857104477210669e-06	6.204800864215601e-06	0
FBgn0031372	GO:0004721	1.3837977803632384e-06	6.196236506420415e-06	0
FBgn0031372	GO:0120036	1.382894652124378e-06	6.192192565721119e-06	0
FBgn0034788	GO:0009894	1.3827024076817906e-06	6.191331752060179e-06	0
FBgn0036924	GO:0005783	1.3821610309605603e-06	6.188907627486909e-06	0
FBgn0037888	GO:0000214	1.3810177961204317e-06	6.183788560559402e-06	0
FBgn0038190	GO:0005730	1.3799249245494138e-06	6.178895005430709e-06	0
FBgn0032260	GO:0019538	1.3795998938803677e-06	6.177439614385985e-06	0
FBgn0053017	GO:0006629	1.3777513458990143e-06	6.169162364163105e-06	0
FBgn0051446	GO:0006629	1.3777513458990143e-06	6.169162364163105e-06	0
FBgn0031313	GO:0035194	1.3776165133094764e-06	6.1685586237716945e-06	0
FBgn0042127	GO:0022803	1.3774171065961127e-06	6.16766573958406e-06	0
FBgn0038673	GO:0022904	1.3766539268544875e-06	6.164248446795242e-06	0
FBgn0053017	GO:1903729	1.3733911146118771e-06	6.149638540190282e-06	0
FBgn0050379	GO:0045184	1.3704215007237508e-06	6.136341488955851e-06	0
FBgn0032485	GO:0008424	1.3692462061953847e-06	6.13107886824219e-06	0
FBgn0032507	GO:0006357	1.3684173154615564e-06	6.1273673410973546e-06	0
FBgn0034345	GO:0005506	1.3684015129911131e-06	6.127296582316237e-06	0
FBgn0265272	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0039266	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0051910	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0038673	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0034461	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0265186	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0030665	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0051804	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0030291	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0031059	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0033484	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0261562	GO:0008152	1.3679770063390606e-06	6.125395767289654e-06	0
FBgn0038109	GO:0015276	1.3652867210112163e-06	6.1133494665962825e-06	0
FBgn0033951	GO:0015276	1.3652867210112163e-06	6.1133494665962825e-06	0
FBgn0051051	GO:0015276	1.3652867210112163e-06	6.1133494665962825e-06	0
FBgn0032505	GO:0015276	1.3652867210112163e-06	6.1133494665962825e-06	0
FBgn0039413	GO:0015276	1.3652867210112163e-06	6.1133494665962825e-06	0
FBgn0025692	GO:0031410	1.3635268487632857e-06	6.10546928003723e-06	0
FBgn0028399	GO:0031410	1.3635268487632857e-06	6.10546928003723e-06	0
FBgn0032713	GO:0032991	1.3631765796162654e-06	6.103900878565109e-06	0
FBgn0031675	GO:0019538	1.3605944104710943e-06	6.09233869010802e-06	0
FBgn0035211	GO:0140110	1.3583754707724438e-06	6.082402935504689e-06	0
FBgn0040784	GO:0016298	1.3566890402216814e-06	6.0748515991082435e-06	0
FBgn0032312	GO:0016298	1.3566890402216814e-06	6.0748515991082435e-06	0
FBgn0010772	GO:0016298	1.3566890402216814e-06	6.0748515991082435e-06	0
FBgn0263773	GO:0016298	1.3566890402216814e-06	6.0748515991082435e-06	0
FBgn0033108	GO:0043226	1.3561616469814908e-06	6.072490088420424e-06	0
FBgn0039417	GO:1901564	1.3537651284423191e-06	6.0617591883774784e-06	0
FBgn0037638	GO:0043227	1.352893718831183e-06	6.057857274296397e-06	0
FBgn0037638	GO:0043227	1.352893718831183e-06	6.057857274296397e-06	0
FBgn0031675	GO:0043227	1.35130062517419e-06	6.05072387285893e-06	0
FBgn0050379	GO:0016311	1.3460886520988424e-06	6.02738620148944e-06	0
FBgn0034418	GO:0043231	1.3438624364425777e-06	6.017417867303435e-06	0
FBgn0034345	GO:0043231	1.3438624364425777e-06	6.017417867303435e-06	0
FBgn0030077	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0000644	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0037379	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0036924	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0037336	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0029936	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0250849	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0030459	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0032636	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0036096	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0040730	GO:0044238	1.3437543202599045e-06	6.016933755067152e-06	0
FBgn0032788	GO:0008152	1.3432065770757617e-06	6.014481123359044e-06	0
FBgn0039730	GO:0005215	1.3421365565591259e-06	6.009689888482184e-06	0
FBgn0033584	GO:0015075	1.3369634643822792e-06	5.986526314257602e-06	0
FBgn0038190	GO:0046914	1.336580453425995e-06	5.984811304663452e-06	0
FBgn0026088	GO:0010648	1.3334836239664583e-06	5.970944619788222e-06	0
FBgn0028399	GO:0007165	1.3320238849701127e-06	5.964408341014435e-06	0
FBgn0033951	GO:0031625	1.331626435785438e-06	5.9626286813109175e-06	0
FBgn0050362	GO:0031625	1.331626435785438e-06	5.9626286813109175e-06	0
FBgn0032788	GO:0005737	1.3300331147547695e-06	5.955494261761492e-06	0
FBgn0051549	GO:0009889	1.3296097449710942e-06	5.953598537294702e-06	0
FBgn0051548	GO:0009889	1.3296097449710942e-06	5.953598537294702e-06	0
FBgn0037638	GO:1905038	1.3293881693243748e-06	5.952606387191111e-06	0
FBgn0051211	GO:0070831	1.3284394526635879e-06	5.948358315044129e-06	0
FBgn0037638	GO:0044237	1.3279543509270297e-06	5.946186173180597e-06	0
FBgn0031675	GO:0009987	1.3269996088638436e-06	5.941911121066713e-06	0
FBgn0035179	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033429	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034295	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0037169	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0259709	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036310	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0250845	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036052	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033970	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036979	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0037739	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035068	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035359	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0037042	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0086673	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035234	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0028856	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0037611	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0040531	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033736	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0030097	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0038356	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033207	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0039264	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033440	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0030780	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0050365	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0030770	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036609	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0259707	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0029729	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0038423	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0039552	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0032370	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0040877	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036586	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034737	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0003086	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0038847	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0032804	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033442	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0010830	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034082	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034325	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0029703	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0031022	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0030721	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0028857	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033591	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036482	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036610	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0260954	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036503	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033145	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035594	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0053307	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036676	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034515	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0038967	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033588	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034486	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035267	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034671	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0032851	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0030296	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0032836	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035112	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036390	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0053306	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036781	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0029532	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0040636	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0029552	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034828	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0033851	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0038161	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0028537	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034906	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036443	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0036799	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0052208	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0030338	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0035000	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0050222	GO:0008289	1.3238462770459591e-06	5.927791435369787e-06	0
FBgn0034418	GO:0008152	1.3237686289357953e-06	5.927443750135948e-06	0
FBgn0030077	GO:0005737	1.3216674688010244e-06	5.918035377527137e-06	0
FBgn0050362	GO:0005737	1.3216674688010244e-06	5.918035377527137e-06	0
FBgn0265186	GO:0005737	1.3216674688010244e-06	5.918035377527137e-06	0
FBgn0033149	GO:0005737	1.3216674688010244e-06	5.918035377527137e-06	0
FBgn0038993	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0038673	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0031103	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0038941	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0040816	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0039832	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0032768	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0052846	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0033481	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0261562	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0052512	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0027949	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0029726	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
FBgn0030983	GO:0005488	1.321248987551371e-06	5.916161542467456e-06	0
